Wall time,Step,Value
1702017879.899792,40334,0.5352563858032227
1702017939.338648,40359,0.5469954013824463
1702017972.367774,40382,0.543154776096344
1702018026.597582,40416,0.5410764813423157
1702018099.96469,40454,0.5456989407539368
1702018359.1739159,40603,0.5533108711242676
1702018544.3074691,40626,0.4736842215061188
1702018739.0060391,40730,0.5491803288459778
1702018802.0773911,40755,0.5793103575706482
1702018916.214011,40806,0.5867347121238708
1702018982.9236228,40838,0.5877193212509155
1702019014.803184,40856,0.5795918107032776
1702019199.207625,40937,0.5975232124328613
1702019295.335404,40994,0.5751978754997253
1702019303.66583,41000,0.5714285969734192
1702019591.52271,41038,0.4838709533214569
1702019625.1907241,41052,0.5555555820465088
1702019862.262534,41156,0.6375839114189148
1702020194.524033,41296,0.6526315808296204
1702020271.7575328,41329,0.6477987170219421
1702020303.47953,41344,0.6456456184387207
1702020322.940338,41352,0.6480938196182251
1702020552.14384,41419,0.3333333432674408
1702020589.870668,41437,0.5333333611488342
1702020592.592288,41438,0.5483871102333069
1702020724.253748,41504,0.5360824465751648
1702020749.795491,41514,0.5700934529304504
1702021162.99675,41751,0.5348837375640869
1702021170.007314,41754,0.5360230803489685
1702021255.649877,41816,0.5110024213790894
1702021307.075391,41842,0.5195402503013611
1702021321.00451,41847,0.5249999761581421
1702021756.3470972,42107,0.5057142972946167
1702021998.3871171,42241,0.5138055086135864
1702022010.911974,42248,0.5154761672019958
1702022020.409086,42255,0.5141844153404236
1702022051.387255,42273,0.5150462985038757
1702022075.4758751,42286,0.517673909664154
1702022160.0377548,42337,0.5183189511299133
1702022490.5306501,42524,0.5148248076438904
1702022584.689172,42572,0.5146551728248596
1702022595.299356,42579,0.5141388177871704
1702022658.178815,42617,0.5128630995750427
1702022660.8969622,42620,0.512417197227478
1702022917.425306,42762,0.49925926327705383
1702023146.674573,42878,0.4945429861545563
1702023176.60542,42890,0.49661704897880554
1702023258.375079,42940,0.49476438760757446
1702023350.540214,42997,0.48706623911857605
1702023644.090365,43145,0.49104562401771545
1702023862.686367,43266,0.48866090178489685
1702023938.177143,43298,0.48964419960975647
1702024348.378963,43536,0.48561999201774597
1702024409.59922,43566,0.48582056164741516
1702024551.217063,43641,0.4853932559490204
1702024555.539617,43644,0.4851885139942169
1702024591.656002,43669,0.484243243932724
1702024720.4501681,43749,0.4796399474143982
1702024818.97608,43799,0.4788082242012024
1702024861.088421,43823,0.4781886041164398
1702024911.7323499,43849,0.4792437255382538
1702024922.369693,43858,0.4787059724330902
1702024933.359692,43867,0.4781721830368042
1702024960.0444741,43886,0.4777328073978424
1702025000.7366002,43908,0.47833067178726196
1702025172.1262789,44010,0.4749421775341034
1702025233.835127,44049,0.4739840626716614
1702025317.00733,44097,0.4748228192329407
1702025340.8489652,44110,0.47530636191368103
1702025350.719272,44116,0.47536125779151917
1702025353.503971,44117,0.47555556893348694
1702025389.047866,44139,0.47538575530052185
1702025402.279347,44147,0.4754578769207001
1702025513.411206,44201,0.4762931168079376
1702025745.54143,44336,0.47516271471977234
1702025780.4375749,44362,0.4740237593650818
1702025851.605292,44400,0.4736842215061188
1702025902.426262,44431,0.4731254279613495
1702025932.6314912,44451,0.47297295928001404
1702025996.317612,44476,0.4736842215061188
1702026087.567294,44530,0.47253453731536865
1702026195.511422,44587,0.47097793221473694
1702026281.91811,44633,0.47139304876327515
1702026648.476817,44813,0.4726148545742035
1702026923.8517041,44968,0.4719797372817993
1702026966.979413,44988,0.4724166989326477
1702026973.217192,44992,0.47244754433631897
1702026990.811518,45004,0.4719821512699127
1702027110.7866051,45069,0.4707009792327881
1702027228.0132742,45134,0.47120559215545654
1702027247.226583,45143,0.4712674617767334
1702027332.4846652,45189,0.4710875451564789
1702027635.355797,45349,0.4711122512817383
1702027658.84411,45361,0.47120019793510437
1702028637.048534,45837,0.4333333373069763
1702028856.97764,45943,0.5597015023231506
1702029082.303933,46055,0.5925925970077515
1702029432.9199538,46207,0.6091370582580566
1702029453.317464,46223,0.6014670133590698
1702029482.3814259,46242,0.5934579372406006
1702029482.433045,46243,0.5944055914878845
1702029741.170604,46345,0.6011342406272888
1702029755.667968,46350,0.6029962301254272
1702029804.778018,46365,0.6047359108924866
1702029837.379988,46379,0.6021314263343811
1702029876.337625,46400,0.6037735939025879
1702029952.648748,46431,0.6091205477714539
1702029992.669046,46445,0.6082802414894104
1702030083.711806,46485,0.6086956262588501
1702030102.1791182,46492,0.6077265739440918
1702030133.034552,46511,0.6011560559272766
1702030410.8110871,46629,0.5982694625854492
1702030426.5641909,46637,0.5980392098426819
1702030429.194589,46639,0.59779953956604
1702030461.483528,46657,0.5952095985412598
1702030525.810884,46681,0.5960419178009033
1702030738.072319,46792,0.5896907448768616
1702030900.56418,46879,0.5799432396888733
1702031254.9735801,47040,0.5871710777282715
1702031371.289851,47110,0.582426130771637
1702031671.714049,47241,0.5878616571426392
1702031771.124959,47278,0.5880330204963684
1702031891.505915,47332,0.5912408828735352
1702032160.485806,47454,0.5925015211105347
1702032330.225482,47522,0.5997638702392578
1702032354.82736,47531,0.6018790602684021
1702032375.8484302,47538,0.6029239892959595
1702032465.697,47580,0.6034285426139832
1702032471.871736,47585,0.602849006652832
1702032567.1529741,47638,0.5995575189590454
1702032990.8204212,47820,0.5765765905380249
1702033160.324022,47922,0.5545023679733276
1702033196.671811,47945,0.5512820482254028
1702033203.4036758,47949,0.5546218752861023
1702033263.281853,47977,0.5714285969734192
1702033308.7492979,48004,0.5665528774261475
1702033312.608649,48006,0.5661016702651978
1702033339.030129,48027,0.5569620132446289
1702033374.991623,48050,0.5516223907470703
1702033584.233253,48153,0.5804988741874695
1702034012.364983,48403,0.568740963935852
1702034027.7251241,48415,0.5647225975990295
1702034189.752685,48511,0.559449315071106
1702034305.949535,48578,0.556581974029541
1702034407.741266,48624,0.5690789222717285
1702034461.91235,48650,0.5714285969734192
1702034491.6817,48671,0.5662147998809814
1702034731.1437812,48793,0.5652173757553101
1702034800.975959,48837,0.5600000023841858
1702035111.232908,49001,0.5531419515609741
1702035130.435274,49012,0.552307665348053
1702035227.448299,49062,0.5518518686294556
1702035397.362026,49163,0.5465196371078491
1702035417.6822212,49174,0.5451436638832092
1702035643.570119,49299,0.5444234609603882
1702035683.9015648,49317,0.545171320438385
1702035731.157714,49344,0.5447303652763367
1702035773.099714,49369,0.5425467491149902
1702035992.544919,49481,0.5432447791099548
1702036137.234709,49557,0.5420054197311401
1702036171.471998,49571,0.5416890978813171
1702036288.5745878,49632,0.5385416746139526
1702036458.301078,49732,0.5324417948722839
1702036485.3036659,49750,0.530682384967804
1702036515.8349178,49767,0.5306718349456787
1702036592.539247,49815,0.528068482875824
1702036775.7300632,49908,0.5271070599555969
1702036818.290165,49928,0.5268623232841492
1702036856.030835,49949,0.5250447392463684
1702036981.543369,50007,0.5261780023574829
1702037019.523665,50024,0.526634931564331
1702037092.8924391,50062,0.5262036919593811
1702037117.2418659,50071,0.5267402529716492
1702037118.602783,50073,0.5271416306495667
1702037207.1752908,50129,0.5256835222244263
1702037236.394817,50140,0.5261855721473694
1702037330.754959,50209,0.5226634740829468
1702037471.7750342,50283,0.5216205716133118
1702037507.9859898,50309,0.5202468037605286
1702037588.780915,50340,0.5226839780807495
1702037713.500319,50404,0.5240044593811035
1702037736.1241238,50416,0.5242682695388794
1702038264.648889,50687,0.520215630531311
1702038922.457675,50973,0.4848484992980957
1702039044.247814,51047,0.5179855823516846
1702039277.908285,51180,0.5498154759407043
1702039292.340619,51186,0.5595667958259583
1702039323.7275462,51200,0.5704467296600342
1702039357.6112351,51221,0.557692289352417
1702039413.285231,51256,0.5504322648048401
1702039423.016809,51263,0.5508474707603455
1702039883.425777,51513,0.569767415523529
1702039929.710001,51547,0.5628930926322937
1702040021.566612,51602,0.5600578784942627
1702040041.8368409,51614,0.5590327382087708
1702040073.8781939,51636,0.5558620691299438
1702040101.408283,51649,0.5569105744361877
1702040322.565161,51789,0.5410022735595703
1702040338.226971,51797,0.5417607426643372
1702040488.075928,51891,0.5408163070678711
1702040529.2501261,51916,0.5398406386375427
1702040744.130506,52047,0.5375110507011414
1702041002.854298,52217,0.5299538969993591
1702041134.1782699,52303,0.5259366035461426
1702041179.286371,52326,0.5276595950126648
1702041459.8929238,52504,0.5251889228820801
1702042010.5126998,52862,0.5229027271270752
1702042030.356651,52873,0.5245649814605713
1702042132.016137,52933,0.5258192420005798
1702047545.7581592,53060,0.5238317847251892
1702065411.524499,53156,0.2857142984867096
1702065543.5303922,53215,0.38317757844924927
1702078844.0995772,53321,0.4178403615951538
1702082252.329132,53439,0.4380664527416229
1702082633.049425,53632,0.4351145029067993
1702082777.3665438,53707,0.4307178556919098
1702082895.1707,53762,0.43950995802879333
1702082899.57462,53766,0.4398782253265381
1702082905.059658,53768,0.44006070494651794
1702082923.5818229,53779,0.44029849767684937
1702083234.293344,53940,0.4308062493801117
1702085812.817131,54234,0.3333333432674408
1702085828.9555998,54248,0.31707316637039185
1702085884.8869288,54289,0.32926830649375916
1702085889.953119,54295,0.3295454680919647
1702085935.433166,54326,0.36974790692329407
1702086007.069689,54381,0.36206895112991333
1702086080.028638,54430,0.35874438285827637
1702086108.223537,54448,0.3609958589076996
1702086206.393239,54516,0.37216827273368835
1702086231.751581,54536,0.37689968943595886
1702086431.454517,54668,0.4078091084957123
1702086490.0388281,54714,0.4082840383052826
1702086537.757188,54749,0.40590405464172363
1702086543.949755,54752,0.40550458431243896
1702086545.305814,54755,0.4051094949245453
1702086572.622157,54776,0.4059754014015198
1702086604.920216,54798,0.4060913622379303
1702086654.58949,54828,0.41545894742012024
1702086744.273673,54887,0.41911765933036804
1702086852.907595,54969,0.4133858382701874
1702086948.616252,55039,0.41225960850715637
1702087159.063016,55180,0.41726619005203247
1702087220.952518,55221,0.41913214325904846
1702087248.50596,55243,0.41698840260505676
1702087320.540353,55301,0.4104204773902893
1702087376.902257,55337,0.4097345173358917
1702087426.704443,55379,0.40699657797813416
1702087517.690092,55443,0.4093851149082184
1702087539.9111948,55459,0.4113418459892273
1702087541.4660742,55460,0.41101357340812683
1702087580.028818,55488,0.4113973379135132
1702087756.535532,55604,0.4123120903968811
1702087810.144906,55646,0.4120917320251465
1702087812.178284,55650,0.41233542561531067
1702087821.538226,55656,0.41200828552246094
1702087951.226913,55745,0.4122236669063568
1702088195.152852,55930,0.4068485200405121
1702088208.3821938,55942,0.4063400626182556
1702088233.196558,55960,0.4067313075065613
1702088236.000813,55962,0.4068376123905182
1702088430.20675,56101,0.40390706062316895
1702088470.347265,56128,0.4065590798854828
1702088953.8680792,56470,0.40671971440315247
1702089108.151485,56581,0.4075010418891907
1702089165.0257652,56620,0.40713101625442505
1702089203.43053,56653,0.4065439701080322
1702089230.9632971,56671,0.4064149558544159
1702089301.765837,56728,0.4059523940086365
1702089343.048685,56754,0.40691280364990234
1702089357.745733,56764,0.4068857729434967
1702089406.52547,56798,0.4057914912700653
1702089626.977638,56950,0.40554338693618774
1702089653.0755572,56961,0.40646567940711975
1702089793.259267,57067,0.4053865075111389
1702089859.9842198,57113,0.40413081645965576
1702089884.79828,57135,0.40314313769340515
1702089903.202278,57147,0.40319836139678955
1702090212.8012109,57369,0.40113887190818787
1702090454.291051,57536,0.3993389308452606
1702090498.767691,57566,0.39934486150741577
1702090511.261854,57574,0.39928698539733887
1702090572.425094,57616,0.39847418665885925
1702090711.471613,57694,0.39759036898612976
1702090851.432126,57784,0.3959731459617615
1702090901.131252,57824,0.39408186078071594
1702091273.182823,57967,0.5932203531265259
1702091316.37612,57990,0.5609756112098694
1702091585.446239,58159,0.5019920468330383
1702091752.871565,58246,0.5177514553070068
1702092424.933886,58501,0.4893617033958435
1702092528.931801,58569,0.4506172835826874
1702092532.447006,58571,0.45121949911117554
1702092579.117776,58605,0.4444444477558136
1702092761.7061892,58709,0.4271523058414459
1702093119.064783,58914,0.4642857015132904
1702093247.952368,58988,0.46020761132240295
1702093299.215511,59017,0.46622735261917114
1702093320.726516,59030,0.4693548381328583
1702093495.60156,59141,0.46648427844047546
1702093575.510638,59195,0.4636942744255066
1702093587.8517408,59205,0.4616352319717407
1702093656.3420758,59246,0.4617224931716919
1702093676.67925,59259,0.46054181456565857
1702093681.722551,59263,0.46072685718536377
